filename,center_x_mm,center_y_mm,semi_axes_a_mm,semi_axes_b_mm,angle_rad
291_HC.png,145.87041090017914,97.11309878903913,65.71140200344546,42.15625551817318,1.4680169508454686
292_HC.png,103.35313441847252,77.32282682456677,52.88661945543504,41.308184854916206,0.1374867565397767
293_HC.png,91.67100992840881,67.14671914058488,48.050024094736514,36.45587223036778,0.014158562777351766
294_HC.png,40.75098166655286,35.06621209554507,29.661593659948295,24.65565652603633,2.786124297614268
295_HC.png,50.08517086859425,36.457225332837275,31.02148763793095,24.31426836033482,3.0847947512314007
296_HC.png,42.680931704349824,32.031937361085916,31.181581575931585,24.112719721720662,3.0980166802533717
297_HC.png,68.25352275984264,55.54118859672966,30.648592447030243,24.02680619730221,2.9680874422550216
298_HC.png,39.46721118126535,29.26638279129683,29.193567760453586,23.7817601748708,0.041519613500716854
299_HC.png,82.91365586944357,61.106413471696165,51.490133247841165,39.719152127184074,0.01841309577680785
300_HC.png,53.530655021895775,37.84356508495026,32.230592424986455,24.572498922172077,3.1079109894932886
301_HC.png,61.66367355557023,44.24595229643646,31.91213661455439,24.637794793884716,0.014107163768313237
302_HC.png,79.24081530906479,48.84891570515607,42.84401216814336,38.21622588504061,0.47806324833179703
303_HC.png,57.887242197874606,37.21278971577697,33.03009452702911,23.555165365994057,3.0529360209010554
304_HC.png,88.06812802504152,60.85913331825884,48.43555150197142,40.89163581939054,3.0106428922617248
305_HC.png,17.985436919684822,13.770608322657125,10.70314355733526,8.738660929643345,1.8595371509981555
306_HC.png,47.08317839802629,33.57922344337709,30.658588321733465,23.954906503462155,0.02393715766790471
307_HC.png,57.58487452965828,40.630924438891256,30.293964455280697,24.173314787257894,3.0991815469141724
308_HC.png,91.18627158027488,67.1205544742212,49.4917118031657,43.98312018036376,2.4583251201002296
309_HC.png,49.01060184250935,28.878843579968994,17.386039505262115,14.695651222918423,3.06342008716437
310_HC.png,26.22316051306304,16.270218802145443,10.588409080813493,10.091718199288634,2.9177732718865363
311_HC.png,40.34183494307743,31.37133827852109,31.767394486670064,25.611172903160526,3.140714742536449
312_HC.png,117.96093606837415,69.48863598493925,65.21938922096149,44.6642739838699,0.5430029667747797
313_HC.png,36.346695211101945,27.60478043245247,14.039609181153285,12.783344781912408,2.65600650781074
314_HC.png,58.041900497463374,35.96541691849896,29.702572920823876,23.695986564191504,0.01985586329735828
315_HC.png,79.80127279509901,58.10468302465064,32.29289018620813,26.3178812224153,0.030790935891278137
316_HC.png,72.91956990139246,50.001489110124105,43.16773706273282,34.76089616291645,0.11151547643126947
317_HC.png,23.993404093554304,18.604244126739964,12.963284331432071,10.907139041386948,2.7321074012241904
318_HC.png,84.27892885842796,66.65128866036369,39.27342649790764,30.7821153388255,0.05272220062613517
319_HC.png,65.22544596011825,53.84341438914709,22.729517992684308,17.428242568025674,0.011008442681951539
320_HC.png,28.604668540274925,15.655150887304037,13.072120565594181,9.831471692395,2.6196644123642736
321_HC.png,49.99169268059101,34.50674217383423,27.026092041367544,24.883267310159454,2.994814660638948
322_HC.png,45.368847268275466,26.630529349213674,30.175869143843634,23.855418946723972,3.1361109359600285
323_HC.png,56.773448800421924,39.52104036390477,32.83107367496554,23.911353477021926,0.010096176850544897
324_HC.png,33.84240194784877,24.485464441559493,25.282105044493452,19.73732310004325,2.8741628106139983
325_HC.png,52.34004078253261,37.98963877060086,30.81536238129335,24.479845103926916,3.1187573788229086
326_HC.png,96.75502170117424,61.946190880580474,47.28655675448576,36.05919009037978,3.1267970626796946
327_HC.png,53.22923025290798,51.40944567620214,32.94796138109543,27.0010405463006,0.0015021560128591943
328_HC.png,55.148715753075926,34.19468498199135,32.45051975292401,26.315788375878164,2.881882249349702
329_HC.png,42.4487029543082,30.970592992659874,33.46413191627894,24.35992811411828,3.115298332041059
330_HC.png,53.04835472062972,29.87783358398523,34.60498873731693,27.27925470702362,2.8987781422534917
331_HC.png,27.42252270200331,19.25571886628816,16.29684087118399,10.871982357088497,3.10587047546607
332_HC.png,43.36529545566731,31.48195149513528,31.155857842347622,24.66674361261464,3.0512045667183405
333_HC.png,71.36021795062433,63.324573871819375,34.70554302364241,27.31647140556249,3.062963754511585
334_HC.png,36.08960890467225,34.63384725725693,29.575910847184677,21.06433284807451,2.9989601371917654
