filename,center_x_mm,center_y_mm,semi_axes_a_mm,semi_axes_b_mm,angle_rad
289_HC.png,152.1661633867881,-15.769095070163917,50.620059109774104,39.65065936371044,1.5707963267948966
290_HC.png,119.51134847504946,40.84011341827615,81.34991578441061,61.08676258184437,2.654407146418093
291_HC.png,143.3476731182077,70.64644815833941,37.11873454303047,32.21182689616799,2.7272575185630474
292_HC.png,451.2623970996305,-314.05453280759133,570.7782900024254,184.28075059259587,2.3231087749687727
293_HC.png,39.35851891961867,27.95919987890018,28.370048317523562,22.475881989768283,2.390727433731293
294_HC.png,42.086963641395904,33.69186994237137,34.472785010113725,24.387032589404075,2.9774117018636073
295_HC.png,33.86936447566798,19.4061044708474,51.50586074414587,37.26978943587553,0.5461372410616939
296_HC.png,52.93975518143524,29.173324603020486,26.279254176074208,18.63032005582122,0.6847674258154962
297_HC.png,117.21846522623692,103.92374721009524,43.10904464785975,34.1425072694752,1.5707963267948966
298_HC.png,70.86649575710598,-0.539207938293038,20.155682875840693,17.08896080379515,0.689768842342665
299_HC.png,137.20380647464543,113.07324427091544,35.765657219454276,29.812237181694773,2.463716423410986
300_HC.png,40.31732895899027,48.19476214911745,21.864190240271306,10.963191117790876,0.5419700597459924
301_HC.png,-55.892795158612756,108.97694586297139,104.27717297313218,44.04406978435885,1.5707963267948966
302_HC.png,18.238717336533426,4.113531215454523,28.732396357927236,26.98720344840022,1.5707963267948966
303_HC.png,46.518134545701486,21.278398563242174,14.558933011807525,3.0064899564878504,2.6979385118062558
304_HC.png,124.54016398782854,-12.652349181882855,133.79615742001343,86.48048419550649,2.1559155883126255
305_HC.png,20.282689223012476,7.380338090319544,6.674635471261288,4.761425168572252,0.9090157096123104
306_HC.png,-39.60507855021443,-48.44666220798659,91.65326449788421,46.3112572349696,1.5707963267948966
307_HC.png,51.46418719334316,36.877475821295405,36.65180508200021,27.960016136241578,0.178181589050896
308_HC.png,91.23316870166678,51.35598452858044,60.77064599641603,57.489766920134066,1.6854462189935133
309_HC.png,32.28775895780994,14.014239231952464,7.753101822700019,6.212674241913157,2.369325272526008
310_HC.png,26.280624714703297,15.515181788640037,9.978452439660753,9.57770933918726,1.8570857112147376
311_HC.png,41.71147096190223,31.418063859600835,29.983094191013198,25.46472107197505,0.03758785562537837
312_HC.png,94.5746428722985,79.6936789824157,42.47126615684129,25.408763094764772,0.547734738241578
313_HC.png,55.310068106961886,45.600415866649826,12.840902737829312,12.561442462942129,2.3667124451805313
314_HC.png,121.7658862341473,100.38035155816084,117.3413633029603,52.60921286235993,0.7376511471617446
315_HC.png,51.153019205179305,105.43777069582798,82.00314284212972,55.70231306810457,2.1804356453641214
316_HC.png,-6.234073024904414,132.97372780069662,161.60797169778266,83.69178401168242,2.468371828733526
317_HC.png,13.147814430482349,32.97194001888446,7.083574990269467,5.488139405291726,0.7481139081363389
318_HC.png,-27.161553156471683,177.06419599319142,191.10586028459684,82.89749132292559,2.4015949286125524
319_HC.png,244.45264885151644,147.3223627156262,223.98393282483275,58.215113106217245,0.4605451078393103
320_HC.png,29.509930784962652,16.228987921133143,13.790501323612894,9.776616909863307,3.0384228582245596
321_HC.png,21.532565721327806,60.429164412690476,12.64310576295962,9.009554464642317,0.7230240011905934
322_HC.png,34.1320680414897,21.91138377946424,20.507800892722585,15.710443638598143,2.5742506581386158
323_HC.png,13.50337228169684,75.5461743874875,27.490326049515577,23.440599849582803,1.5707963267948966
324_HC.png,45.59302339186042,16.20482391437032,15.759439092523383,8.849190626295847,0.5907071061169331
325_HC.png,-2842.8279913861943,2017.9019274830057,3478.830308735673,260.55606368888596,1.5707963267948966
326_HC.png,133.53161249476156,100.29772416543048,19.5048859771532,13.845368049560868,2.422449077844527
327_HC.png,75.51037191621576,86.69752820832026,70.77964114791791,50.96820182052741,0.8329952436637805
328_HC.png,62.98256409383346,30.94862733451026,30.29510561858297,21.580800391478817,0.6016192755254782
329_HC.png,84.5575535948565,-5.261976998208751,26.24688837582938,23.54866252897598,0.7099311023234369
330_HC.png,88.61116147264482,55.86028588473532,17.98786085763555,14.067290185324014,2.3404819729189317
331_HC.png,-0.7386747641490652,6.89760265800368,15.625900505803912,12.283554052683426,1.5707963267948966
332_HC.png,-2.0369945771677616,-1.9928294458334177,27.692645358134655,23.72398633140112,1.5707963267948966
333_HC.png,70.27038054162901,63.19872591637873,33.46762460958042,26.904036464443934,2.9544593811668136
334_HC.png,66.54008969271342,57.55132477196292,15.248219910741154,14.064233590500464,2.347324033233509
